airline,airline_id,src_airport,src_airport_id,dest_airport,dest_airport_id,codeshare,stops,equipment
Z4,5523,EBL,3989,ARN,737,,0,321
Z4,5523,EBL,3989,BEY,2177,,0,321
Z4,5523,EBL,3989,ESB,1682,,0,321
Z4,5523,ESB,1682,EBL,3989,,0,321
Z6,16120,BUS,3971,DNK,2941,Y,0,ER4
Z6,16120,DME,4029,DNK,2941,Y,0,ER4
Z6,16120,DME,4029,UKS,7863,Y,0,ER4
Z6,16120,DNK,2941,BUS,3971,Y,0,ER4
Z6,16120,DNK,2941,DME,4029,Y,0,ER4
Z6,16120,DNK,2941,EVN,3964,Y,0,ER4
Z6,16120,DNK,2941,IST,1701,Y,0,ER4
Z6,16120,DNK,2941,KBP,2939,Y,0,737 ER4
Z6,16120,DNK,2941,TBS,3973,Y,0,ER4
Z6,16120,DNK,2941,VIE,1613,Y,0,ER4
Z6,16120,EVN,3964,DNK,2941,Y,0,ER4
Z6,16120,IFO,6106,KBP,2939,Y,0,ER4
Z6,16120,IST,1701,DNK,2941,Y,0,ER4
Z6,16120,KBP,2939,DNK,2941,Y,0,ER4 737
Z6,16120,KBP,2939,IFO,6106,Y,0,ER4
Z6,16120,KBP,2939,UKS,7863,Y,0,ER4
Z6,16120,TBS,3973,DNK,2941,Y,0,ER4
Z6,16120,UKS,7863,DME,4029,Y,0,ER4
Z6,16120,UKS,7863,KBP,2939,Y,0,ER4
Z6,16120,VIE,1613,DNK,2941,Y,0,ER4
Z8,603,AQP,2802,LPB,2762,,0,CRJ
Z8,603,ASU,2699,VVI,2771,,0,CRJ
Z8,603,BYC,2772,SRZ,4247,,0,SWM
Z8,603,BYC,2772,TJA,2768,,0,SWM
Z8,603,CBB,2759,LPB,2762,,0,CRJ
Z8,603,CBB,2759,VVI,2771,,0,CRJ
Z8,603,CUZ,2812,LPB,2762,,0,CRJ
Z8,603,LPB,2762,AQP,2802,,0,CRJ
Z8,603,LPB,2762,CBB,2759,,0,CRJ
Z8,603,LPB,2762,CUZ,2812,,0,CRJ
Z8,603,LPB,2762,POI,2764,,0,SWM
Z8,603,LPB,2762,RBQ,7317,,0,SWM CRJ
Z8,603,LPB,2762,SRE,2767,,0,CRJ
Z8,603,LPB,2762,TJA,2768,,0,CRJ
Z8,603,LPB,2762,UYU,7313,,0,CRJ
Z8,603,LPB,2762,VVI,2771,,0,CRJ
Z8,603,ORU,\N,CBB,2759,,0,SWM
Z8,603,ORU,\N,SRZ,4247,,0,SWM
Z8,603,POI,2764,LPB,2762,,0,SWM
Z8,603,RBQ,7317,LPB,2762,,0,SWM CRJ
Z8,603,RBQ,7317,TDD,2769,,0,SWM
Z8,603,SRE,2767,LPB,2762,,0,CRJ
Z8,603,SRE,2767,TJA,2768,,0,CRJ
Z8,603,SRE,2767,VVI,2771,,0,CRJ
Z8,603,SRZ,4247,BYC,2772,,0,SWM
Z8,603,SRZ,4247,ORU,\N,,0,SWM
Z8,603,SRZ,4247,TDD,2769,,0,SWM
Z8,603,TDD,2769,RBQ,7317,,0,SWM
Z8,603,TDD,2769,SRZ,4247,,0,SWM
Z8,603,TJA,2768,BYC,2772,,0,SWM
Z8,603,TJA,2768,LPB,2762,,0,CRJ
Z8,603,TJA,2768,SRE,2767,,0,CRJ
Z8,603,TJA,2768,VVI,2771,,0,CRJ
Z8,603,UYU,7313,LPB,2762,,0,CRJ
Z8,603,VVI,2771,ASU,2699,,0,CRJ
Z8,603,VVI,2771,CBB,2759,,0,CRJ
Z8,603,VVI,2771,LPB,2762,,0,CRJ
Z8,603,VVI,2771,SRE,2767,,0,CRJ
Z8,603,VVI,2771,TJA,2768,,0,CRJ
Z9,18825,ALA,2908,GUW,4357,,0,100
Z9,18825,ALA,2908,TSE,2910,,0,100
Z9,18825,GUW,4357,ALA,2908,,0,100
Z9,18825,GUW,4357,URA,2916,,0,100
Z9,18825,TSE,2910,ALA,2908,,0,100
Z9,18825,TSE,2910,URA,2916,,0,100
Z9,18825,URA,2916,GUW,4357,,0,100
Z9,18825,URA,2916,TSE,2910,,0,100
ZB,220,ACE,1055,BHX,469,,0,321 320
ZB,220,ACE,1055,EMA,523,,0,321
ZB,220,ACE,1055,LBA,517,,0,320
ZB,220,ACE,1055,LGW,502,,0,321
ZB,220,ACE,1055,LTN,492,,0,321 320
ZB,220,ACE,1055,MAN,478,,0,321 320
ZB,220,AGA,1064,MAN,478,,0,320
ZB,220,AGP,1230,BHX,469,,0,321
ZB,220,AGP,1230,EMA,523,,0,321
ZB,220,AGP,1230,LGW,502,,0,321 752
ZB,220,AGP,1230,LTN,492,,0,321 320
ZB,220,AGP,1230,MAN,478,,0,321 320
ZB,220,ALC,1212,BHX,469,,0,321 320
ZB,220,ALC,1212,EMA,523,,0,321
ZB,220,ALC,1212,LGW,502,,0,321 752
ZB,220,ALC,1212,LTN,492,,0,321 320
ZB,220,ALC,1212,MAN,478,,0,321 320
ZB,220,AYT,1688,LBA,517,,0,320
ZB,220,AYT,1688,LGW,502,,0,321
ZB,220,AYT,1688,LTN,492,,0,320
ZB,220,AYT,1688,MAN,478,,0,321 320
ZB,220,BCN,1218,BHX,469,,0,320 321
ZB,220,BCN,1218,LBA,517,,0,320
ZB,220,BCN,1218,LGW,502,,0,321 752
ZB,220,BCN,1218,MAN,478,,0,321
ZB,220,BHX,469,ACE,1055,,0,321 320
ZB,220,BHX,469,AGP,1230,,0,321
ZB,220,BHX,469,ALC,1212,,0,321 320
ZB,220,BHX,469,BCN,1218,,0,320 321
ZB,220,BHX,469,BJV,4315,,0,321
ZB,220,BHX,469,DBV,1200,,0,321 320
ZB,220,BHX,469,DLM,1715,,0,321 320
ZB,220,BHX,469,FAO,1626,,0,321
ZB,220,BHX,469,FCO,1555,,0,321 320
ZB,220,BHX,469,FNC,4091,,0,320 321
ZB,220,BHX,469,FUE,1051,,0,321
ZB,220,BHX,469,GIB,1738,,0,320
ZB,220,BHX,469,HER,1452,,0,321 320
ZB,220,BHX,469,HRG,1130,,0,321
ZB,220,BHX,469,LCA,1197,,0,320 321
ZB,220,BHX,469,LEI,1213,,0,321
ZB,220,BHX,469,LPA,1054,,0,321
ZB,220,BHX,469,MAH,1231,,0,321
ZB,220,BHX,469,NCE,1354,,0,320 321
ZB,220,BHX,469,PFO,1198,,0,321
ZB,220,BHX,469,PMI,3998,,0,320 321
ZB,220,BHX,469,SPU,1206,,0,320
ZB,220,BHX,469,SSH,4057,,0,321
ZB,220,BHX,469,TFS,1056,,0,321 320
ZB,220,BHX,469,VCE,1551,,0,320 321
ZB,220,BJV,4315,BHX,469,,0,321
ZB,220,BJV,4315,LBA,517,,0,320
ZB,220,BJV,4315,LGW,502,,0,321
ZB,220,BJV,4315,LTN,492,,0,321 320
ZB,220,BJV,4315,MAN,478,,0,321
ZB,220,DBV,1200,BHX,469,,0,321 320
ZB,220,DBV,1200,LGW,502,,0,321 752
ZB,220,DBV,1200,MAN,478,,0,321 320
ZB,220,DLM,1715,BHX,469,,0,321 320
ZB,220,DLM,1715,LBA,517,,0,320
ZB,220,DLM,1715,LGW,502,,0,321 752
ZB,220,DLM,1715,LTN,492,,0,321 320
ZB,220,DLM,1715,MAN,478,,0,752 320 321
ZB,220,EMA,523,ACE,1055,,0,321
ZB,220,EMA,523,AGP,1230,,0,321
ZB,220,EMA,523,ALC,1212,,0,321
ZB,220,EMA,523,FAO,1626,,0,321
ZB,220,EMA,523,MLA,1606,,0,321
ZB,220,EMA,523,PMI,3998,,0,321
ZB,220,EMA,523,TFS,1056,,0,321
ZB,220,FAO,1626,BHX,469,,0,321
ZB,220,FAO,1626,EMA,523,,0,321
ZB,220,FAO,1626,LBA,517,,0,320
ZB,220,FAO,1626,LGW,502,,0,752 321 332
ZB,220,FAO,1626,LTN,492,,0,320 321
ZB,220,FAO,1626,MAN,478,,0,321 752 320
ZB,220,FCO,1555,BHX,469,,0,321 320
ZB,220,FCO,1555,LTN,492,,0,320
ZB,220,FNC,4091,BHX,469,,0,320 321
ZB,220,FNC,4091,LGW,502,,0,321
ZB,220,FUE,1051,BHX,469,,0,321
ZB,220,FUE,1051,MAN,478,,0,321
ZB,220,GIB,1738,BHX,469,,0,320
ZB,220,GIB,1738,LTN,492,,0,320
ZB,220,GIB,1738,MAN,478,,0,320
ZB,220,HER,1452,BHX,469,,0,321 320
ZB,220,HER,1452,LBA,517,,0,320
ZB,220,HER,1452,LGW,502,,0,321
ZB,220,HRG,1130,BHX,469,,0,321
ZB,220,HRG,1130,LGW,502,,0,321
ZB,220,HRG,1130,MAN,478,,0,321
ZB,220,LBA,517,ACE,1055,,0,320
ZB,220,LBA,517,AYT,1688,,0,320
ZB,220,LBA,517,BCN,1218,,0,320
ZB,220,LBA,517,BJV,4315,,0,320
ZB,220,LBA,517,DLM,1715,,0,320
ZB,220,LBA,517,FAO,1626,,0,320
ZB,220,LBA,517,HER,1452,,0,320
ZB,220,LBA,517,LCA,1197,,0,320
ZB,220,LBA,517,MAH,1231,,0,320
ZB,220,LBA,517,PMI,3998,,0,320
ZB,220,LBA,517,TFS,1056,,0,320
ZB,220,LCA,1197,BHX,469,,0,320 321
ZB,220,LCA,1197,LBA,517,,0,320
ZB,220,LCA,1197,LGW,502,,0,321
ZB,220,LCA,1197,LTN,492,,0,320
ZB,220,LCA,1197,MAN,478,,0,321
ZB,220,LEI,1213,BHX,469,,0,321
ZB,220,LEI,1213,MAN,478,,0,321
ZB,220,LGW,502,ACE,1055,,0,321
ZB,220,LGW,502,AGP,1230,,0,321 752
ZB,220,LGW,502,ALC,1212,,0,321 752
ZB,220,LGW,502,AYT,1688,,0,321
ZB,220,LGW,502,BCN,1218,,0,321 752
ZB,220,LGW,502,BJV,4315,,0,321
ZB,220,LGW,502,DBV,1200,,0,321 752
ZB,220,LGW,502,DLM,1715,,0,321 752
ZB,220,LGW,502,FAO,1626,,0,752 321 332
ZB,220,LGW,502,FNC,4091,,0,321
ZB,220,LGW,502,HER,1452,,0,321
ZB,220,LGW,502,HRG,1130,,0,321
ZB,220,LGW,502,LCA,1197,,0,321
ZB,220,LGW,502,MAH,1231,,0,321
ZB,220,LGW,502,NBE,7447,,0,321
ZB,220,LGW,502,NCE,1354,,0,321
ZB,220,LGW,502,PFO,1198,,0,321
ZB,220,LGW,502,PMI,3998,,0,321 752
ZB,220,LGW,502,SSH,4057,,0,332 321
ZB,220,LGW,502,TFS,1056,,0,321 752 332
ZB,220,LGW,502,VCE,1551,,0,321
ZB,220,LGW,502,VRN,1550,,0,321
ZB,220,LPA,1054,BHX,469,,0,321
ZB,220,LPA,1054,MAN,478,,0,321 320
ZB,220,LTN,492,ACE,1055,,0,321 320
ZB,220,LTN,492,AGP,1230,,0,321 320
ZB,220,LTN,492,ALC,1212,,0,321 320
ZB,220,LTN,492,AYT,1688,,0,320
ZB,220,LTN,492,BJV,4315,,0,321 320
ZB,220,LTN,492,DLM,1715,,0,321 320
ZB,220,LTN,492,FAO,1626,,0,320 321
ZB,220,LTN,492,FCO,1555,,0,320
ZB,220,LTN,492,GIB,1738,,0,320
ZB,220,LTN,492,LCA,1197,,0,320
ZB,220,LTN,492,MAH,1231,,0,321
ZB,220,LTN,492,NAP,1561,,0,320
ZB,220,LTN,492,PMI,3998,,0,321 320
ZB,220,LTN,492,SSH,4057,,0,321
ZB,220,LTN,492,TFS,1056,,0,321 320
ZB,220,MAH,1231,BHX,469,,0,321
ZB,220,MAH,1231,LBA,517,,0,320
ZB,220,MAH,1231,LGW,502,,0,321
ZB,220,MAH,1231,LTN,492,,0,321
ZB,220,MAH,1231,MAN,478,,0,321
ZB,220,MAN,478,ACE,1055,,0,321 320
ZB,220,MAN,478,AGA,1064,,0,320
ZB,220,MAN,478,AGP,1230,,0,321 320
ZB,220,MAN,478,ALC,1212,,0,321 320
ZB,220,MAN,478,AYT,1688,,0,321 320
ZB,220,MAN,478,BCN,1218,,0,321
ZB,220,MAN,478,BJV,4315,,0,321
ZB,220,MAN,478,DBV,1200,,0,321 320
ZB,220,MAN,478,DLM,1715,,0,752 320 321
ZB,220,MAN,478,FAO,1626,,0,321 752 320
ZB,220,MAN,478,FUE,1051,,0,321
ZB,220,MAN,478,GIB,1738,,0,320
ZB,220,MAN,478,HRG,1130,,0,321
ZB,220,MAN,478,LCA,1197,,0,321
ZB,220,MAN,478,LEI,1213,,0,321
ZB,220,MAN,478,LPA,1054,,0,321 320
ZB,220,MAN,478,MAH,1231,,0,321
ZB,220,MAN,478,NAP,1561,,0,320
ZB,220,MAN,478,NBE,7447,,0,320 321
ZB,220,MAN,478,PFO,1198,,0,321
ZB,220,MAN,478,PMI,3998,,0,321 320 332 752
ZB,220,MAN,478,SSH,4057,,0,321 332
ZB,220,MAN,478,TFS,1056,,0,321 332 320
ZB,220,MAN,478,VCE,1551,,0,320 321
ZB,220,MAN,478,VRN,1550,,0,321 752
ZB,220,MLA,1606,EMA,523,,0,321
ZB,220,NAP,1561,LTN,492,,0,320
ZB,220,NAP,1561,MAN,478,,0,320
ZB,220,NBE,7447,LGW,502,,0,321
ZB,220,NBE,7447,MAN,478,,0,320 321
ZB,220,NCE,1354,BHX,469,,0,320 321
ZB,220,NCE,1354,LGW,502,,0,321
ZB,220,PFO,1198,BHX,469,,0,321
ZB,220,PFO,1198,LGW,502,,0,321
ZB,220,PFO,1198,MAN,478,,0,321
ZB,220,PMI,3998,BHX,469,,0,320 321
ZB,220,PMI,3998,EMA,523,,0,321
ZB,220,PMI,3998,LBA,517,,0,320
ZB,220,PMI,3998,LGW,502,,0,321 752
ZB,220,PMI,3998,LTN,492,,0,321 320
ZB,220,PMI,3998,MAN,478,,0,321 320 332 752
ZB,220,SPU,1206,BHX,469,,0,320
ZB,220,SSH,4057,BHX,469,,0,321
ZB,220,SSH,4057,LGW,502,,0,332 321
ZB,220,SSH,4057,LTN,492,,0,321
ZB,220,SSH,4057,MAN,478,,0,321 332
ZB,220,TFS,1056,BHX,469,,0,321 320
ZB,220,TFS,1056,EMA,523,,0,321
ZB,220,TFS,1056,LBA,517,,0,320
ZB,220,TFS,1056,LGW,502,,0,321 752 332
ZB,220,TFS,1056,LTN,492,,0,321 320
ZB,220,TFS,1056,MAN,478,,0,321 332 320
ZB,220,VCE,1551,BHX,469,,0,320 321
ZB,220,VCE,1551,LGW,502,,0,321
ZB,220,VCE,1551,MAN,478,,0,320 321
ZB,220,VRN,1550,LGW,502,,0,321
ZB,220,VRN,1550,MAN,478,,0,321 752
ZD,\N,DAR,1177,DZA,915,,0,AT7
ZD,\N,DZA,915,DAR,1177,,0,AT7
ZD,\N,DZA,915,HAH,912,,0,AT7
ZD,\N,DZA,915,MJN,929,,0,AT7
ZD,\N,DZA,915,NOS,930,,0,AT7
ZD,\N,HAH,912,DZA,915,,0,AT7
ZD,\N,MJN,929,DZA,915,,0,AT7
ZD,\N,NOS,930,DZA,915,,0,AT7
ZE,9809,BKI,3269,ICN,3930,,0,738
ZE,9809,BKK,3885,ICN,3930,,0,738
ZE,9809,CJJ,6008,CJU,2370,,0,737
ZE,9809,CJJ,6008,SHE,4144,,0,738
ZE,9809,CJU,2370,CJJ,6008,,0,737
ZE,9809,CJU,2370,GMP,2378,,0,737
ZE,9809,CJU,2370,KUV,6003,,0,737
ZE,9809,GMP,2378,CJU,2370,,0,737
ZE,9809,GMP,2378,TSA,2275,,0,738
ZE,9809,HKG,3077,ICN,3930,,0,738
ZE,9809,ICN,3930,BKI,3269,,0,738
ZE,9809,ICN,3930,BKK,3885,,0,738
ZE,9809,ICN,3930,HKG,3077,,0,738
ZE,9809,ICN,3930,KIX,3992,,0,738
ZE,9809,ICN,3930,NRT,2279,,0,738
ZE,9809,ICN,3930,TNA,4108,,0,738
ZE,9809,KIX,3992,ICN,3930,,0,738
ZE,9809,KUV,6003,CJU,2370,,0,737
ZE,9809,NRT,2279,ICN,3930,,0,738
ZE,9809,SHE,4144,CJJ,6008,,0,738
ZE,9809,TNA,4108,ICN,3930,,0,738
ZE,9809,TSA,2275,GMP,2378,,0,738
ZH,4611,ADD,1107,CAN,3370,Y,0,737
ZH,4611,AKU,6404,CTU,3395,Y,0,320
ZH,4611,BAV,6346,CAN,3370,,0,320
ZH,4611,BAV,6346,PEK,3364,Y,0,737
ZH,4611,BHY,6351,HGH,3386,Y,0,319
ZH,4611,BHY,6351,PEK,3364,Y,0,737
ZH,4611,BKK,3885,SZX,3374,,0,738
ZH,4611,BPX,6396,CTU,3395,Y,0,319
ZH,4611,CAN,3370,ADD,1107,Y,0,737
ZH,4611,CAN,3370,BAV,6346,,0,320
ZH,4611,CAN,3370,CGO,3375,,0,320
ZH,4611,CAN,3370,CGQ,4380,,0,738
ZH,4611,CAN,3370,CKG,3393,Y,0,737
ZH,4611,CAN,3370,CTU,3395,,0,738 320
ZH,4611,CAN,3370,CZX,4109,,0,320
ZH,4611,CAN,3370,DAX,6397,Y,0,737
ZH,4611,CAN,3370,GYS,6398,Y,0,737
ZH,4611,CAN,3370,HAK,4120,,0,738 320
ZH,4611,CAN,3370,HET,6345,,0,320
ZH,4611,CAN,3370,HFE,3389,,0,738
ZH,4611,CAN,3370,HGH,3386,Y,0,737 320
ZH,4611,CAN,3370,HRB,3400,,0,320
ZH,4611,CAN,3370,HYN,6384,,0,320
ZH,4611,CAN,3370,JDZ,6380,,0,320
ZH,4611,CAN,3370,JJN,6386,,0,320
ZH,4611,CAN,3370,JZH,4301,Y,0,319
ZH,4611,CAN,3370,KHN,3384,,0,320
ZH,4611,CAN,3370,KMG,3382,,0,738 320
ZH,4611,CAN,3370,KWE,3394,,0,738 320
ZH,4611,CAN,3370,LYI,6385,,0,320
ZH,4611,CAN,3370,LZO,6399,Y,0,737
ZH,4611,CAN,3370,NKG,3388,,0,320 738
ZH,4611,CAN,3370,NNG,3373,,0,738
ZH,4611,CAN,3370,NRT,2279,Y,0,763
ZH,4611,CAN,3370,NTG,5475,,0,320
ZH,4611,CAN,3370,PEK,3364,Y,0,330 777 320 737 747
ZH,4611,CAN,3370,PVG,3406,Y,0,340 330 320
ZH,4611,CAN,3370,SHA,3391,Y,0,737
ZH,4611,CAN,3370,SHE,4144,,0,320
ZH,4611,CAN,3370,TNA,4108,,0,738
ZH,4611,CAN,3370,TSN,3368,Y,0,737
ZH,4611,CAN,3370,WNZ,6392,,0,738 320
ZH,4611,CAN,3370,WUH,3376,,0,738 320 737
ZH,4611,CAN,3370,WUX,6390,,0,738
ZH,4611,CAN,3370,WXN,6403,Y,0,737
ZH,4611,CAN,3370,XIY,3379,,0,738 320
ZH,4611,CAN,3370,XMN,3383,,0,320
ZH,4611,CAN,3370,YBP,4110,Y,0,737
ZH,4611,CAN,3370,YCU,6430,Y,0,737
ZH,4611,CGO,3375,CAN,3370,,0,320
ZH,4611,CGO,3375,CKG,3393,,0,738
ZH,4611,CGO,3375,CTU,3395,Y,0,320
ZH,4611,CGO,3375,DLC,3404,,0,738
ZH,4611,CGO,3375,HAK,4120,,0,320
ZH,4611,CGO,3375,HGH,3386,Y,0,319
ZH,4611,CGO,3375,HRB,3400,,0,320
ZH,4611,CGO,3375,KMG,3382,,0,320 738
ZH,4611,CGO,3375,KWE,3394,,0,738
ZH,4611,CGO,3375,NNG,3373,,0,320 738
ZH,4611,CGO,3375,PEK,3364,Y,0,737
ZH,4611,CGO,3375,SHE,4144,,0,738 320
ZH,4611,CGO,3375,SZX,3374,,0,320 738
ZH,4611,CGO,3375,URC,3399,,0,320
ZH,4611,CGO,3375,XNN,6366,Y,0,319
ZH,4611,CGQ,4380,CAN,3370,,0,738
ZH,4611,CGQ,4380,CTU,3395,Y,0,320
ZH,4611,CGQ,4380,INC,4085,Y,0,737
ZH,4611,CGQ,4380,NKG,3388,,0,320 738
ZH,4611,CGQ,4380,PEK,3364,Y,0,737 330 320
ZH,4611,CGQ,4380,SZX,3374,,0,320 738
ZH,4611,CGQ,4380,TAO,3390,Y,0,319
ZH,4611,CGQ,4380,WUH,3376,,0,738
ZH,4611,CGQ,4380,YNT,3392,,0,320 CRJ
ZH,4611,CHG,6772,PEK,3364,Y,0,737
ZH,4611,CIF,6342,PEK,3364,Y,0,737
ZH,4611,CIH,6343,CTU,3395,Y,0,319
ZH,4611,CKG,3393,CAN,3370,Y,0,737
ZH,4611,CKG,3393,CGO,3375,,0,738
ZH,4611,CKG,3393,HGH,3386,Y,0,319 320 737
ZH,4611,CKG,3393,HYN,6384,Y,0,738
ZH,4611,CKG,3393,INC,4085,Y,0,737
ZH,4611,CKG,3393,JZH,4301,Y,0,737
ZH,4611,CKG,3393,KMG,3382,Y,0,737 738
ZH,4611,CKG,3393,LJG,4033,Y,0,737
ZH,4611,CKG,3393,LXA,4097,Y,0,319
ZH,4611,CKG,3393,NKG,3388,,0,738
ZH,4611,CKG,3393,NTG,5475,,0,738
ZH,4611,CKG,3393,PEK,3364,Y,0,737 330 320
ZH,4611,CKG,3393,PVG,3406,,0,737
ZH,4611,CKG,3393,SHA,3391,Y,0,737
ZH,4611,CKG,3393,SZX,3374,,0,738 739
ZH,4611,CKG,3393,TSN,3368,Y,0,737
ZH,4611,CKG,3393,URC,3399,Y,0,737
ZH,4611,CKG,3393,WNZ,6392,Y,0,319
ZH,4611,CKG,3393,WUX,6390,,0,738
ZH,4611,CKG,3393,XIY,3379,Y,0,737
ZH,4611,CKG,3393,XMN,3383,Y,0,737
ZH,4611,CKG,3393,YTY,8876,Y,0,737
ZH,4611,CKG,3393,ZUH,6355,Y,0,737
ZH,4611,CSX,3371,CTU,3395,Y,0,320 319
ZH,4611,CSX,3371,FOC,3385,,0,320
ZH,4611,CSX,3371,HYN,6384,Y,0,738
ZH,4611,CSX,3371,JJN,6386,,0,320
ZH,4611,CSX,3371,KMG,3382,,0,738 320
ZH,4611,CSX,3371,KWE,3394,,0,738
ZH,4611,CSX,3371,LHW,3378,,0,319
ZH,4611,CSX,3371,NKG,3388,,0,738
ZH,4611,CSX,3371,NNG,3373,,0,738
ZH,4611,CSX,3371,PEK,3364,Y,0,320 737
ZH,4611,CSX,3371,SZX,3374,,0,319
ZH,4611,CSX,3371,TAO,3390,,0,738
ZH,4611,CSX,3371,TSN,3368,Y,0,737
ZH,4611,CSX,3371,WUX,6390,,0,738
ZH,4611,CSX,3371,XIY,3379,,0,320
ZH,4611,CTU,3395,AKU,6404,Y,0,320
ZH,4611,CTU,3395,BPX,6396,Y,0,319
ZH,4611,CTU,3395,CAN,3370,,0,320 738
ZH,4611,CTU,3395,CGO,3375,Y,0,320
ZH,4611,CTU,3395,CGQ,4380,Y,0,320
ZH,4611,CTU,3395,CIH,6343,Y,0,319
ZH,4611,CTU,3395,CSX,3371,Y,0,320 319
ZH,4611,CTU,3395,CZX,4109,Y,0,320
ZH,4611,CTU,3395,DCY,9310,Y,0,319
ZH,4611,CTU,3395,FOC,3385,Y,0,320
ZH,4611,CTU,3395,HAK,4120,Y,0,319
ZH,4611,CTU,3395,HET,6345,,0,320
ZH,4611,CTU,3395,HFE,3389,,0,320
ZH,4611,CTU,3395,HGH,3386,Y,0,320
ZH,4611,CTU,3395,HRB,3400,Y,0,320
ZH,4611,CTU,3395,INC,4085,Y,0,320
ZH,4611,CTU,3395,JJN,6386,,0,738
ZH,4611,CTU,3395,JZH,4301,Y,0,319
ZH,4611,CTU,3395,KHG,3397,Y,0,319
ZH,4611,CTU,3395,KHN,3384,,0,738
ZH,4611,CTU,3395,KMG,3382,,0,319
ZH,4611,CTU,3395,KRL,6407,Y,0,320
ZH,4611,CTU,3395,KWE,3394,Y,0,320
ZH,4611,CTU,3395,KWL,3372,Y,0,319
ZH,4611,CTU,3395,LHW,3378,Y,0,320 319
ZH,4611,CTU,3395,LJG,4033,Y,0,320
ZH,4611,CTU,3395,LXA,4097,,0,319 330
ZH,4611,CTU,3395,LZY,6402,Y,0,319
ZH,4611,CTU,3395,NGB,3387,Y,0,319
ZH,4611,CTU,3395,NKG,3388,,0,738
ZH,4611,CTU,3395,NNG,3373,,0,738
ZH,4611,CTU,3395,PEK,3364,,0,320
ZH,4611,CTU,3395,PVG,3406,,0,319
ZH,4611,CTU,3395,PZI,6435,Y,0,319
ZH,4611,CTU,3395,SHA,3391,Y,0,330
ZH,4611,CTU,3395,SHE,4144,Y,0,320
ZH,4611,CTU,3395,SWA,4302,Y,0,319
ZH,4611,CTU,3395,SYX,4030,Y,0,320 319
ZH,4611,CTU,3395,SZX,3374,,0,738
ZH,4611,CTU,3395,TAO,3390,Y,0,320
ZH,4611,CTU,3395,TNA,4108,Y,0,320
ZH,4611,CTU,3395,TSN,3368,Y,0,737
ZH,4611,CTU,3395,TYN,3369,Y,0,320
ZH,4611,CTU,3395,URC,3399,Y,0,320
ZH,4611,CTU,3395,UYN,6368,Y,0,319
ZH,4611,CTU,3395,WNZ,6392,Y,0,320
ZH,4611,CTU,3395,WUH,3376,,0,320
ZH,4611,CTU,3395,WUX,6390,,0,738
ZH,4611,CTU,3395,XIC,3396,Y,0,319 320
ZH,4611,CTU,3395,XIY,3379,Y,0,737
ZH,4611,CTU,3395,XMN,3383,Y,0,320
ZH,4611,CTU,3395,XNN,6366,Y,0,320
ZH,4611,CTU,3395,YCU,6430,Y,0,319
ZH,4611,CTU,3395,YIN,6409,Y,0,319
ZH,4611,CTU,3395,YIW,6394,Y,0,319
ZH,4611,CTU,3395,YNT,3392,Y,0,319
ZH,4611,CTU,3395,ZHA,6357,Y,0,319
ZH,4611,CTU,3395,ZUH,6355,Y,0,319
ZH,4611,CZX,4109,CAN,3370,,0,320
ZH,4611,CZX,4109,CTU,3395,Y,0,320
ZH,4611,CZX,4109,HRB,3400,,0,320
ZH,4611,CZX,4109,KMG,3382,,0,738
ZH,4611,CZX,4109,PEK,3364,Y,0,737
ZH,4611,CZX,4109,SHE,4144,,0,320
ZH,4611,CZX,4109,SZX,3374,,0,320
ZH,4611,DAT,6344,PEK,3364,Y,0,737
ZH,4611,DAX,6397,CAN,3370,Y,0,737
ZH,4611,DAX,6397,KMG,3382,Y,0,737
ZH,4611,DAX,6397,PEK,3364,Y,0,737
ZH,4611,DAX,6397,SZX,3374,Y,0,319
ZH,4611,DCY,9310,CTU,3395,Y,0,319
ZH,4611,DDG,6433,PEK,3364,Y,0,737
ZH,4611,DLC,3404,CGO,3375,,0,738
ZH,4611,DLC,3404,HGH,3386,,0,737
ZH,4611,DLC,3404,HRB,3400,,0,320
ZH,4611,DLC,3404,NKG,3388,,0,737 320 738
ZH,4611,DLC,3404,NTG,5475,,0,738
ZH,4611,DLC,3404,PEK,3364,,0,737
ZH,4611,DLC,3404,PVG,3406,,0,737
ZH,4611,DLC,3404,SZX,3374,,0,738
ZH,4611,DLC,3404,TNA,4108,,0,738
ZH,4611,DLC,3404,TSN,3368,,0,737
ZH,4611,DLC,3404,TYN,3369,Y,0,737
ZH,4611,DLC,3404,WUX,6390,,0,738
ZH,4611,DLC,3404,XIY,3379,,0,320
ZH,4611,DQA,9845,PEK,3364,Y,0,737
ZH,4611,DSN,6434,PEK,3364,Y,0,737
ZH,4611,DYG,6353,PEK,3364,Y,0,737
ZH,4611,FOC,3385,CSX,3371,,0,320
ZH,4611,FOC,3385,CTU,3395,Y,0,320
ZH,4611,FOC,3385,JDZ,6380,,0,320
ZH,4611,FOC,3385,KIX,3992,,0,320
ZH,4611,FOC,3385,NKG,3388,,0,320
ZH,4611,FOC,3385,NNG,3373,,0,738
ZH,4611,FOC,3385,PEK,3364,Y,0,737
ZH,4611,FOC,3385,SZX,3374,,0,320
ZH,4611,FOC,3385,TNA,4108,,0,738
ZH,4611,FOC,3385,WUX,6390,,0,738
ZH,4611,FOC,3385,ZUH,6355,,0,738
ZH,4611,FUG,7503,PEK,3364,Y,0,737
ZH,4611,GYS,6398,CAN,3370,Y,0,737
